stn,year,temp,dewp,slp,stp,visib,prcp
718794,2008,41.874246575342475,28.060273972602744,1017.6797260273974,9999.9,16.26356164383562,19498.049999999967
718800,2008,42.279781420765026,28.362841530054645,1017.1991803278689,1279.8483606557381,23.000273224043717,11.619999999999997
718810,2008,36.28360655737706,24.24234972677597,1088.8702185792363,1477.2144808743171,8.036338797814208,20.509999999999987
718820,2008,43.28224043715847,36.26967213114753,1140.2948087431696,2717.3377049180326,7.530327868852459,34.54999999999997
718830,2008,39.49836065573772,31.15928961748635,1018.2237704918035,936.256830601093,11.990710382513662,8816.869999999997
718834,2008,38.172404371584705,30.472404371584695,9999.9,9999.9,999.9,0.0
718840,2008,48.34398907103825,36.066393442622946,1017.4046448087432,9999.9,13.028415300546449,15298.469999999976
718850,2008,5.083606557377051,9999.9,9999.9,9999.9,999.9,17.17999999999999
718860,2008,43.98032786885247,30.886065573770498,1017.360382513661,9999.9,13.600000000000001,14698.529999999977
718870,2008,47.65409836065574,32.53688524590163,1016.7483606557378,1517.4065573770488,36.24426229508197,7.239999999999998
718880,2008,37.125786163522,27.63962264150944,9999.9,9999.9,999.9,9.809999999999999
718884,2008,36.09275766016714,25.287465181058497,9999.9,9999.9,999.9,0.0
718890,2008,48.41830601092894,33.74672131147541,1017.1494535519125,1296.239071038251,14.64508196721311,13.539999999999996
718900,2008,50.85027322404371,41.9450819672131,1017.4877049180328,9999.9,21.18251366120218,18598.13999999997
718910,2008,48.65382513661202,35.37622950819674,1016.5418032786885,1260.3527322404373,8.509562841530055,15.639999999999977
718920,2008,49.76120218579238,42.08879781420764,1017.6368852459016,2981.3937158469944,17.845081967213112,41.14999999999999
718930,2008,48.98879781420766,41.4532786885246,1017.0890710382514,1234.9046448087431,17.333333333333336,32.32999999999999
718936,2008,49.01366120218577,40.4535519125683,1017.0415300546449,9999.9,16.907650273224036,19598.039999999968
718940,2008,46.93431085043987,9999.9,1043.7079178885635,1042.8196480938416,999.9,91.84000000000003
718950,2008,37.771428571428565,27.564285714285713,9999.9,9999.9,999.9,10.079999999999995
718960,2008,38.922404371584705,56.44617486338798,1016.2267759562843,3534.2685792349725,25.850546448087425,27.179999999999993
718964,2008,34.34640000000001,25.8548,1013.1280000000003,9999.9,12.797999999999995,10798.919999999986
718970,2008,45.5366255144033,204.92427983539082,9999.9,9999.9,20.97242798353909,47.07000000000002
718980,2008,44.6964480874317,229.9439890710383,1087.8478142076501,2729.9877049180323,7.861475409836066,485.6600000000002
718990,2008,44.24551971326165,75.92007168458787,9999.9,9999.9,42.9763440860215,54.81999999999999
719000,2008,29.096675900277006,21.981717451523544,2904.1144044321327,2903.115235457065,999.9,21.499999999999993
719020,2008,28.10601092896175,20.060928961748637,1012.0983606557379,9950.793989071037,12.713934426229505,32.690000000000005
719030,2008,42.37215686274511,38.759215686274516,2351.8576470588237,2312.3505882352947,999.9,28.82999999999999
719035,2008,42.10123456790124,35.800000000000004,1012.2222222222223,9999.9,11.593827160493827,4099.589999999999
719040,2008,29.231896551724134,21.058908045977017,4187.851149425286,9999.9,361.0198275862069,13.469999999999997
719043,2008,25.607749077490784,18.121402214022147,1011.1630996309965,9999.9,12.594464944649449,12798.719999999981
719050,2008,28.1396174863388,21.89863387978142,1012.0409836065576,1231.769672131147,11.846994535519126,23.849999999999994
719053,2008,27.31382636655948,20.266559485530546,1069.6057877813505,9999.9,11.761736334405143,18398.15999999997
719060,2008,24.763114754098357,17.15437158469945,1012.0377049180325,1203.606284153005,12.676775956284155,25.059999999999988
719064,2008,24.249511400651453,17.618892508143322,1011.8804560260587,9999.9,11.812377850162866,12198.779999999982
719070,2008,23.465573770491794,153.50683060109287,1011.0562841530054,1007.7863387978143,6.842076502732242,22.989999999999988
719073,2008,23.64890710382514,17.998633879781426,1011.2202185792347,9999.9,8.707377049180334,25297.469999999958
719074,2008,21.982649842271293,16.459936908517353,1011.0883280757099,9999.9,11.321766561514194,19498.049999999967
719077,2008,22.498840579710148,16.630724637681155,1037.022028985507,9999.9,10.912173913043478,13798.619999999979
719090,2008,16.1172131147541,9.136612021857925,1011.5445355191263,1129.9743169398903,17.08005464480874,20697.929999999964
719094,2008,21.48697478991596,13.728151260504204,1010.9550420168072,9999.9,13.058403361344538,10898.909999999985
719100,2008,17.488524590163934,257.2224043715847,1059.8592896174864,1815.3314207650283,7.657377049180328,25697.429999999957
719104,2008,26.467615658363,21.909252669039148,1011.3875444839856,9999.9,11.045195729537369,10698.929999999986
719110,2008,6.828415300546448,9999.9,1185.2775956284156,3072.1030054644816,6.840710382513663,19798.019999999968
719120,2008,24.876229508196722,16.86174863387978,1015.1532786885246,1168.8226775956286,12.780601092896173,19.499999999999996
719130,2008,20.567213114754093,14.954918032786884,1014.6543715846994,1182.8418032786885,11.084153005464481,7816.5099999999875
719140,2008,46.77098976109215,42.36587030716725,1229.765870307167,1208.7402730375422,999.9,25.729999999999993
719143,2008,7.456284153005465,439.38715846994546,3689.1743169398915,9999.9,307.3349726775956,8499.14999999999
719145,2008,7.210655737704918,633.5680327868853,1013.4890710382515,9999.9,12.51885245901639,23597.63999999996
719150,2008,13.804683195592286,8.019283746556473,1011.7214876033062,1424.7922865013766,12.567217630853996,15.1
719156,2008,7.038186813186814,56.091758241758235,1038.374725274725,9999.9,8.692582417582415,22097.789999999964
719160,2008,6.791803278688525,2.0396174863387966,1385.4322404371583,1330.7005464480867,999.9,1.5900000000000003
719170,2008,-0.6510928961748627,267.3994535519125,1015.3937158469945,1234.8336065573774,24.457923497267753,2.3100000000000005
719180,2008,7.3177595628415295,9999.9,1037.4098360655742,1291.0868852459016,999.9,0.0
719194,2008,10.260683760683762,462.6082621082621,1013.219658119658,9999.9,12.365527065527065,19098.089999999967
719200,2008,47.53941605839415,43.11021897810219,1048.1762773722628,1047.5784671532845,999.9,39.489999999999995
719210,2008,36.82541436464091,30.15635359116023,9999.9,9999.9,999.9,20.91
719220,2008,31.266939890710386,21.965300546448095,1015.5090163934424,1264.6874316939895,13.951639344262293,18.21999999999999
719230,2008,19.681506849315063,15.1445205479452,2183.745205479452,1959.2363013698623,999.9,5.17
719240,2008,5.39398907103825,-0.3775956284153017,1014.0571038251367,1816.1207650273234,10.744808743169397,5.739999999999998
719246,2008,7.593627450980391,295.42647058823525,1013.5274509803921,9999.9,12.68627450980392,7699.229999999992
719250,2008,7.0453551912568315,1.4726775956284177,1015.614480874317,1282.0185792349723,10.23497267759563,6.530000000000001
719260,2008,12.694520547945206,6.11917808219178,1014.5791780821919,1381.4490410958906,14.982191780821916,12.350000000000001
719270,2008,47.51120448179272,40.05602240896359,1043.681512605042,1036.350140056022,999.9,29.499999999999993
719280,2008,35.458469945355176,25.456284153005466,1015.433333333333,899.0428961748635,999.9,13.789999999999996
719284,2008,35.476502732240434,25.406557377049168,9999.9,9999.9,999.9,0.0
719310,2008,38.13821656050955,28.649363057324845,5907.404458598725,5906.858917197447,999.9,0.0
719320,2008,33.08005464480875,22.574863387978144,1014.9532786885247,1314.6456284153005,11.500273224043719,17.999999999999993
719330,2008,29.19447513812155,18.725138121546966,1064.8218232044198,1458.977071823204,8.268508287292818,10.019999999999996
719340,2008,28.751366120218584,19.4827868852459,1014.73606557377,1284.1838797814207,13.36448087431694,13.859999999999996
719350,2008,27.15683060109289,17.049180327868854,1014.8079234972677,1166.051912568306,13.621038251366121,15.599999999999996
719360,2008,23.799453551912563,40.10983606557376,1015.3887978142075,2959.3732240437166,13.148907103825142,15.559999999999999
719380,2008,13.242076502732239,145.7505464480874,1016.8707650273225,1332.8964480874313,12.098360655737704,10.16
719400,2008,36.31120218579235,24.958743169398904,1015.2341530054649,1528.8469945355191,22.11693989071038,13.36999999999999
719430,2008,35.950273224043706,18.992896174863386,1014.695355191257,1426.5819672131151,13.809016393442622,14.559999999999992
719440,2008,36.797540983606545,26.78989071038252,1064.9565573770487,1849.780054644809,8.011475409836065,24.289999999999964
719450,2008,30.819398907103825,20.566939890710383,1014.6254098360656,1214.0275956284152,19.360928961748634,21.679999999999993
719455,2008,44.61834532374098,40.552517985611516,1012.8809352517987,9999.9,10.632733812949638,17998.19999999997
719460,2008,26.521038251366125,100.10081967213111,1014.9336065573771,1264.137704918033,13.615300546448088,14.54999999999999
719465,2008,24.428333333333335,296.83888888888885,1065.436111111111,9999.9,15.238888888888887,6999.299999999994
719480,2008,14.158774373259057,9999.9,1216.3727019498606,1205.2044568245128,15.080501392757657,0.0
719485,2008,17.02550724637681,68.92666666666663,1068.4359420289852,9999.9,12.219999999999999,15798.419999999976
719490,2008,26.268579234972673,16.87950819672131,1013.2759562841532,925.8133879781423,999.9,10.949999999999994
719491,2008,38.47185792349726,27.056010928961744,1015.1530054644809,9999.9,13.22213114754099,18498.149999999972
719493,2008,26.67896174863389,401.34781420765023,1013.6581967213117,9999.9,27.755464480874316,17598.239999999972
719494,2008,14.061612903225809,105.54483870967738,1016.7261290322581,9999.9,12.856451612903227,14098.589999999978
719500,2008,38.1311475409836,30.088251366120218,1015.1251366120222,1644.2907103825141,19.946448087431698,19.61999999999999
719510,2008,41.525956284153,34.89125683060108,1015.7185792349727,1333.757103825137,13.168852459016394,46.78999999999999
719520,2008,34.72576177285319,25.673961218836574,1264.5448753462608,1181.6080332409977,999.9,11.959999999999997
719530,2008,27.3448087431694,376.0778688524591,1014.4773224043716,9999.9,23.27049180327869,19997.999999999967
719540,2008,17.466666666666665,11.15655737704918,1015.9704918032788,7855.492896174863,12.016939890710379,13806.549999999985
719550,2008,42.22267759562843,36.24972677595628,1014.978142076503,9999.9,12.266120218579234,24597.539999999957
719570,2008,18.208196721311477,9.421311475409833,1015.8090163934428,7223.464207650273,12.16994535519126,21197.879999999965
719574,2008,11.337401574803149,636.6267716535433,1017.3846456692911,9999.9,21.78346456692913,13198.67999999998
719575,2008,19.280983606557378,211.38426229508207,1015.8154098360656,9999.9,12.606885245901642,13398.65999999998
719576,2008,33.25449735449735,23.65343915343915,1014.8925925925927,9999.9,22.685185185185183,8099.189999999991
719580,2008,29.698907103825125,21.26830601092897,1013.5909836065574,919.2043715846994,328.06284153005464,7599.2399999999925
719590,2008,45.34459833795014,480.44792243767307,9999.9,9999.9,999.9,44.150000000000006
719600,2008,13.776229508196725,9999.9,1114.7789617486335,1519.283879781421,999.9,0.0
719620,2008,45.423829787234055,36.92468085106384,1014.907234042553,973.0110638297874,999.9,19.579999999999995
719630,2008,34.28888888888888,29.862626262626268,2373.585858585858,2066.6212121212125,999.9,3.6099999999999994
719640,2008,29.80464480874316,19.233333333333327,1012.7819672131147,1249.2453551912572,31.581693989071038,12.309999999999993
719650,2008,26.311475409836067,484.24726775956265,1013.136612021858,9999.9,18.47213114754099,23097.68999999996
719660,2008,22.873770491803285,14.25464480874317,1013.4202185792351,2053.3516393442624,17.598907103825134,8106.29999999999
719664,2008,23.68246153846153,13.56523076923077,9999.9,9999.9,999.9,0.0
719665,2008,16.832328767123286,615.2961643835615,1015.7813698630137,9999.9,23.538904109589044,18098.189999999973
719670,2008,31.8906976744186,26.34767441860465,1018.4499999999999,1007.8093023255811,999.9,8.559999999999999
719674,2008,24.66092896174864,15.05573770491803,1011.7273224043714,9999.9,15.372131147540985,16498.349999999973
719675,2008,22.94398907103825,342.32103825136613,1012.5808743169396,9999.9,21.393442622950822,9998.999999999987
719680,2008,15.97322404371585,9999.9,1236.8065573770484,3073.0734972677596,861.7819672131147,27697.229999999952
719700,2008,33.333611111111104,26.118333333333325,1014.6147222222224,955.7158333333333,999.9,17.169999999999995
719710,2008,17.700738007380078,10.946863468634684,7279.735424354243,7278.330258302585,999.9,1.6600000000000006
719720,2008,18.650819672131142,9999.9,1060.4278688524591,1236.1852459016393,999.9,0.0
719730,2008,47.42417582417583,40.37582417582418,1013.9846153846155,995.4256410256409,999.9,14.57
719740,2008,-13.848136645962732,-16.370186335403726,7322.728260869566,7321.385714285713,999.9,0.39
719750,2008,14.587431693989073,9999.9,1059.805464480874,1308.8967213114754,999.9,0.0
719770,2008,-10.80921052631579,-14.688815789473685,8346.121710526315,8332.80657894737,999.9,0.8
719780,2008,16.16109589041096,8.533424657534244,1408.936164383562,1354.0687671232874,999.9,4.25
719790,2008,0.026849315068493196,-5.61095890410959,9803.166849315066,9799.272876712328,999.9,9.419999999999998
719800,2008,25.558146067415734,14.665449438202245,9999.9,9999.9,999.9,6.11
719810,2008,12.58888888888889,5.2481481481481485,9999.9,9999.9,999.9,0.5800000000000001
719820,2008,4.7375,-0.6791666666666671,9999.9,9999.9,999.9,0.79
719830,2008,3.6265363128491632,919.126536312849,1719.5053072625706,1717.6293296089389,999.9,0.0
719840,2008,15.590983606557387,9.828415300546448,1138.467759562841,1137.647267759563,999.9,14.109999999999987
719850,2008,15.25534246575342,9.74958904109589,1237.383835616438,1187.513424657534,999.9,0.0
719870,2008,42.82520775623268,37.460387811634355,1511.872853185595,1510.9950138504162,999.9,42.37
719880,2008,46.538504155124656,96.33130193905819,1215.2099722991688,1213.3144044321336,999.9,51.64999999999998
719890,2008,6.321428571428568,1.2412337662337662,2038.8474025974033,1803.8935064935063,999.9,8.369999999999994
719900,2008,20.560734463276837,13.937853107344633,1369.2813559322037,1188.4271186440676,999.9,24.849999999999998
719990,2008,48.54972677595627,9999.9,9999.9,9999.9,999.9,5.24
760013,2008,63.340983606557394,52.57868852459017,1041.0051912568304,9999.9,6.493715846994534,3999.599999999999
760053,2008,75.89148351648348,54.255219780219775,1086.6744505494507,9999.9,10.404945054945056,1199.8799999999999
760400,2008,76.37604790419162,72.22155688622756,1041.289820359281,1013.0284431137724,4.156287425149699,0.07
760550,2008,77.50378006872853,87.58522336769758,1042.1907216494847,1040.3151202749139,16.80962199312714,3.22
760610,2008,67.06666666666666,58.733333333333334,1013.6,1006.6333333333333,18.166666666666668,0.0
760753,2008,69.36448087431697,41.35573770491803,1351.9950819672126,9999.9,9.848360655737707,3199.6799999999994
760754,2008,77.65164835164838,71.0104395604396,9851.787912087913,9999.9,6.653571428571429,7899.209999999992
761220,2008,63.08767908309456,39.768194842406885,1012.4856733524355,854.0991404011462,13.70200573065903,112.39
761600,2008,77.27213114754099,591.6207650273222,1036.7322404371582,9999.9,10.035792349726778,2002.69
762200,2008,57.25318559556787,38.91246537396119,1014.3806094182826,815.4623268698059,18.41883656509695,16.9
762250,2008,67.26356164383559,37.97287671232876,1009.5452054794517,887.2660273972602,5.304109589041096,17.389999999999997
762253,2008,68.62431693989068,35.02431693989071,1159.0284153005468,9999.9,10.104371584699454,2900.37
762430,2008,75.32786885245899,57.15983606557379,1897.7469945355185,3719.623497267759,9.491803278688526,112.38999999999999
762530,2008,77.82650273224046,55.254644808743166,1036.6453551912568,9803.257103825137,10.520218579234973,901.77
762555,2008,78.73415300546449,58.609016393442616,9999.9,9999.9,9.894808743169401,1299.87
762560,2008,77.2157894736842,150.0390092879257,1095.3216718266256,1093.9662538699688,16.281424148606817,7.800000000000001
762580,2008,75.9,56.55,1012.3499999999999,1007.9,13.9,0.0
762863,2008,76.2275956284153,58.32978142076504,1213.9663934426228,9999.9,9.801639344262293,3801.5099999999993
763050,2008,78.59617486338797,61.45300546448088,1012.0901639344262,6364.942896174863,8.89918032786885,14.399999999999999
763110,2008,76.3212643678161,121.38103448275862,1063.6879310344825,1036.5522988505752,12.85344827586207,121.55000000000001
763230,2008,65.64985163204744,69.85697329376853,1069.3456973293767,909.1905044510387,7.946290801186942,21.519999999999996
763420,2008,75.85000000000004,83.51120218579234,2635.8497267759562,2554.6942622950833,6.647540983606559,108.28999999999999
763503,2008,76.55300546448086,64.69043715846998,1161.6699453551914,9999.9,8.116666666666667,4610.939999999999
763615,2008,77.74043715846993,61.772677595628394,1257.1256830601092,9999.9,10.302732240437155,1999.7999999999997
763730,2008,63.884300341296935,102.83754266211605,1012.367918088737,820.2631399317403,28.73344709897611,17.03
763820,2008,74.86775956284158,47.01967213114754,1010.4243169398907,7485.900273224043,11.224316939890713,103.97000000000001
763900,2008,68.0808743169399,49.422404371584726,6463.900273224042,6389.450546448087,24.098907103825148,17.770000000000003
763930,2008,74.0346590909091,57.96477272727273,1013.2531249999998,956.9409090909094,7.883238636363636,418.95000000000005
763940,2008,75.65245901639346,58.605737704918006,1062.1035519125683,9999.9,9.210655737704917,5999.399999999996
763943,2008,73.622131147541,60.424590163934404,1014.0538251366123,9999.9,10.416393442622955,7299.269999999993
763993,2008,76.98684931506845,68.04164383561641,1138.4106849315067,9999.9,6.90054794520548,4999.499999999998
764020,2008,72.90541310541312,118.51452991452996,1040.3945868945868,1034.7777777777776,4.317094017094016,5.529999999999999
764050,2008,77.92585227272727,87.21249999999999,1012.4636363636363,1010.3539772727271,10.53096590909091,4.76
764055,2008,79.21721311475409,61.55546448087433,1677.3565573770488,9999.9,10.820765027322404,1199.8799999999999
764056,2008,80.53169398907102,56.85573770491802,1160.25,9999.9,13.61775956284153,1199.8799999999999
764120,2008,78.57841530054647,64.99644808743169,1036.923770491803,7936.355191256832,10.883879781420765,612.27
764230,2008,65.95209580838323,39.05449101796407,1036.9122754491013,815.1485029940119,14.80449101796407,120.84000000000002
764235,2008,65.73524590163936,40.01038251366122,1083.8606557377052,9999.9,11.280054644808745,5300.169999999997
764580,2008,76.42131147540985,67.57021857923502,1012.2661202185795,1011.8221311475411,9.079234972677597,30.789999999999996
764593,2008,73.6948087431694,64.21038251366122,1011.8718579234974,9999.9,10.524043715846995,5499.449999999997
764710,2008,63.03507462686567,77.29962686567166,1178.3735074626863,838.9395522388058,25.65597014925373,14.639999999999999
764910,2008,76.98859649122808,152.2043859649122,1016.7140350877193,1215.8219298245617,5.860526315789473,15.74
764915,2008,77.00655737704922,63.18743169398906,2708.9475409836054,9999.9,9.57185792349727,3110.9399999999996
764990,2008,76.96898954703833,205.0508710801394,1139.140069686411,1105.7728222996514,6.371428571428571,341.48
765250,2008,57.029968454258686,67.35425867507888,1039.0747634069398,805.7766561514193,11.857728706624606,21.759999999999994
765255,2008,59.97568306010928,34.51174863387979,9999.9,9999.9,9.619672131147547,2999.7
765390,2008,62.94754098360656,44.48224043715846,1010.8795081967212,9824.21557377049,10.157377049180328,9.829999999999998
765430,2008,80.96160714285718,163.29375000000002,1094.1285714285714,1171.1566964285712,12.128124999999999,31.2
765480,2008,77.1107142857143,69.59999999999998,1039.7255494505496,1012.0736263736264,9.875274725274723,68.85999999999999
765493,2008,77.55628415300548,68.2398907103825,1114.226229508197,9999.9,5.985519125683062,6299.369999999995
765560,2008,72.2551912568306,58.720218579234974,1012.6868852459015,4213.590437158469,9.605737704918031,57.56000000000001
765710,2008,64.90218579234974,36.904918032786895,5258.77431693989,9999.9,10.331967213114755,215.89999999999998
765770,2008,64.58753462603876,46.290304709141274,1011.2185595567867,804.2858725761771,9.334626038781167,21.61
765773,2008,66.66229508196723,42.253005464480886,1059.7666666666664,9999.9,8.509562841530057,6199.379999999996
765810,2008,71.45897435897432,89.16467236467238,1012.0985754985755,903.8555555555553,9.573789173789175,27.9
765850,2008,76.4262839879154,68.7809667673716,1068.676132930514,1053.3673716012086,14.197583081571002,270.54999999999995
765906,2008,77.78934426229513,68.8915300546448,1015.0505464480871,9999.9,6.7622950819672125,7399.259999999993
765930,2008,81.40985221674876,318.07044334975376,1235.4640394088674,1235.2620689655168,9.364039408866995,111.47
766013,2008,76.56448087431691,68.29234972677592,1011.7975409836063,9999.9,12.444808743169395,8499.14999999999
766120,2008,68.87500000000003,49.59607843137255,1055.6132352941174,936.1990196078431,6.173529411764706,17.52
766127,2008,77.55191256830602,69.48688524590168,5138.776229508195,9999.9,5.247540983606559,9009.46999999999
766133,2008,65.65273224043717,46.23551912568305,1010.8210382513658,9999.9,9.358196721311472,8199.179999999991
766250,2008,64.84644808743168,46.92240437158468,9950.788524590165,9924.594808743168,6.098907103825136,219.84999999999997
766320,2008,59.40331950207469,85.6278008298755,1047.4775933609958,801.5120331950208,14.646058091286305,6.859999999999999
766340,2008,60.62295081967215,48.11147540983606,1073.0796721311474,815.7544262295081,13.76950819672131,12.99
766400,2008,78.20850439882697,132.01524926686216,1067.4873900293246,1039.9161290322577,3.6697947214076256,732.65
766440,2008,79.46693989071039,71.04180327868855,1014.5213114754099,9999.9,6.608743169398908,232.46999999999997
766470,2008,80.7798866855524,73.6203966005666,1065.3617563739374,1087.782436260623,8.1742209631728,51.71
766493,2008,80.02158469945354,72.83251366120223,1039.43087431694,9999.9,8.359562841530055,5599.439999999997
766534,2008,79.87595628415302,71.8013661202186,9901.628142076504,9999.9,10.412841530054646,4299.57
766540,2008,79.10136612021859,71.39781420765028,1012.6959016393444,1012.2983606557376,4.3792349726775965,142.23
766546,2008,68.696174863388,54.51120218579236,9999.9,9999.9,9.844535519125687,6099.389999999996
766560,2008,70.246,105.21199999999999,1101.926,895.8895,14.1215,14.899999999999999
766580,2008,77.1468493150685,63.338082191780806,8274.532054794525,9975.14356164383,9.680547945205479,5508.319999999996
766620,2008,68.15428571428572,332.86571428571426,1528.4257142857143,1369.8685714285712,11.942857142857143,0.43
766650,2008,68.19629629629634,50.16358024691359,1066.0978395061722,840.0756172839508,8.733950617283949,18.75
766655,2008,64.44153005464484,183.01038251366128,1328.4983606557385,9999.9,7.215300546448088,9101.52999999999
766750,2008,55.555833333333325,39.54472222222222,1013.2038888888891,738.6691666666668,11.861944444444443,27.179999999999996
766753,2008,54.79234972677595,40.96420765027322,1010.6357923497268,9999.9,6.19808743169399,13798.619999999979
766793,2008,61.852732240437156,42.490437158469966,1010.0729508196722,9999.9,7.80573770491803,13800.97999999998
766800,2008,64.65333333333334,92.30711111111111,1047.7373333333335,898.0768888888888,38.16311111111111,111.12
766810,2008,64.62,272.6555555555555,1410.0266666666669,982.0811111111111,7.484444444444443,12.120000000000001
766830,2008,61.42020202020203,149.09427609427604,1104.8407407407408,875.2346801346797,8.106060606060606,122.92999999999998
766850,2008,61.58989071038251,43.73306010928962,5971.476229508199,5921.887704918032,10.850819672131145,26.560000000000002
766870,2008,65.1868852459016,58.2311475409836,1015.4112021857923,868.237431693989,7.349180327868853,40.989999999999995
766913,2008,77.96584699453553,69.12076502732242,1012.8434426229505,9999.9,6.51693989071038,9799.019999999988
766920,2008,78.44262295081961,70.62486338797814,1014.484426229508,1012.5827868852462,4.7051912568306005,52.029999999999994
766950,2008,77.38005464480874,68.4631147540984,1013.1631147540983,9778.89016393443,7.199180327868853,328.37
766980,2008,81.60138888888885,70.3722222222222,1014.4013888888888,1054.875925925926,5.707407407407408,15.709999999999997
767260,2008,76.61994535519128,49.551912568306015,8353.858743169398,8422.971584699453,9.72213114754098,442.79999999999995
767370,2008,66.85539772727272,115.79744318181824,1014.4681818181816,877.6639204545453,16.509090909090908,65.57
767383,2008,78.61912568306009,73.03415300546447,3252.7284153005453,9999.9,7.5636612021857905,6908.809999999994
767410,2008,78.38068535825543,103.95825545171338,1097.383177570094,1095.5844236760126,7.098753894080996,769.0699999999999
767430,2008,78.47777777777777,155.291452991453,1012.9393162393164,1012.1264957264957,36.98974358974359,121.6
767433,2008,81.37759562841529,72.05464480874316,1233.7371584699458,9999.9,7.001366120218581,9600.779999999988
767493,2008,80.57595628415301,71.18032786885244,1430.1644808743174,9999.9,8.162021857923492,3399.81
767500,2008,80.1896174863388,73.4049180327869,1013.4863387978141,4941.081420765027,6.594262295081967,44.459999999999994
767501,2008,83.66049723756905,67.56104972375691,9999.9,9999.9,9.677624309392264,1899.81
767502,2008,81.94450549450548,74.29505494505496,9925.87032967033,9999.9,6.285714285714284,4604.699999999999
767584,2008,81.77759562841528,69.5218579234973,1502.0825136612013,9999.9,6.973770491803279,3007.0200000000004
767620,2008,71.43808139534886,147.40726744186043,1141.4938953488374,1034.3648255813953,7.68575581395349,221.01000000000002
767750,2008,69.2734693877551,82.89300291545192,1010.6606413994169,876.6583090379005,8.834402332361515,319.7999999999999
767755,2008,71.24262295081971,49.475956284153014,1158.1008196721314,9999.9,9.833333333333332,9599.039999999988
768050,2008,81.85322580645159,137.11161290322582,1098.6745161290323,1098.2270967741933,11.210000000000003,42.57000000000001
768056,2008,79.39754098360655,69.45573770491801,1011.2379781420766,9999.9,7.640163934426227,6705.629999999995
768400,2008,82.36027397260271,477.9410958904109,1135.260273972603,1006.5876712328768,3.567123287671233,4.640000000000001
768430,2008,79.03333333333332,65.33907103825138,1036.0046448087433,7452.815300546449,9.080601092896172,341.75
768450,2008,58.927146814404445,52.24875346260389,1038.2130193905818,793.5346260387811,4.177285318559556,31.309999999999995
768480,2008,64.38508771929826,55.939473684210505,1008.119298245614,837.9710526315793,7.776023391812861,141.44000000000003
768485,2008,81.99153005464481,67.87568306010934,2116.5196721311454,9999.9,6.263114754098362,3699.63
768550,2008,82.31612903225805,73.0782258064516,1046.4975806451612,1077.8653225806456,18.548387096774196,234.00000000000003
768556,2008,80.88142076502729,71.07459016393443,2536.1885245901644,9999.9,13.289071038251368,3804.109999999999
769030,2008,81.45439093484418,129.0059490084986,1013.2059490084988,999.7807365439094,12.971104815864019,183.39000000000001
769043,2008,80.2707650273224,71.64617486338801,1010.412295081967,9999.9,9.670218579234971,3799.62
820170,2008,85.40758426966292,74.49803370786518,9999.9,9999.9,6.466573033707866,14598.539999999979
820220,2008,81.35573770491804,70.27622950819674,7421.038251366121,9999.9,7.015573770491803,3479.8399999999992
820300,2008,85.203187250996,76.16573705179279,9999.9,9999.9,6.705976095617531,8499.14999999999
820305,2008,75.98499999999999,65.82000000000001,9999.9,9999.9,6.2425,699.93
820306,2008,68.98823529411764,63.89411764705883,9999.9,9999.9,5.952941176470588,99.99
820670,2008,82.85112107623318,118.75201793721972,9999.9,9999.9,19.733183856502237,2899.71
820980,2008,82.4174863387978,76.28278688524593,9999.9,9999.9,6.687431693989071,16998.299999999974
821060,2008,84.34943181818183,75.7130681818182,9999.9,9999.9,6.619886363636364,13698.62999999998
821110,2008,78.2899713467049,71.9810888252149,9999.9,9999.9,6.6042979942693405,18898.10999999997
821930,2008,80.54767123287672,73.3827397260274,4212.489863013697,9999.9,7.2586301369863016,2408.5899999999992
822440,2008,79.59043715846992,73.53442622950818,9999.9,9999.9,6.633606557377049,15898.409999999974
822810,2008,79.5153005464481,73.02786885245901,3417.8603825136624,9999.9,7.6259562841530055,1841.57
822880,2008,84.08531250000001,74.55187500000001,9999.9,9999.9,6.857812499999997,5299.4699999999975
823170,2008,82.66885245901636,75.5071038251366,9999.9,9999.9,5.704098360655737,2482.0099999999993
823320,2008,80.94971751412429,74.14406779661017,5150.188700564972,9999.9,7.5158192090395515,1972.63
823360,2008,85.64772727272727,78.68409090909091,9999.9,9999.9,6.743181818181818,1399.86
823365,2008,81.98095238095237,74.28888888888889,9999.9,9999.9,6.628571428571428,1599.84
823366,2008,81.00726256983239,65.41145251396645,9999.9,9999.9,6.659217877094973,11898.809999999983
823530,2008,81.30670391061453,74.77513966480446,9999.9,9999.9,6.624301675977655,788.2999999999998
823610,2008,82.26516853932586,75.18595505617975,9999.9,9999.9,6.03258426966292,697.1599999999999
823980,2008,80.18469945355196,72.51721311475404,2485.2860655737704,9999.9,7.659016393442624,439.15
824000,2008,81.4265027322404,73.94644808743169,9999.9,9999.9,7.483060109289617,953.3199999999999
824110,2008,81.87540983606559,74.76338797814206,9999.9,9999.9,6.469672131147541,16898.309999999972
824440,2008,83.81179775280904,74.27162921348311,9999.9,9999.9,6.65505617977528,12398.759999999982
825330,2008,83.58089887640448,74.80224719101126,9999.9,9999.9,6.735112359550562,11798.819999999983
825620,2008,81.51120218579238,73.85437158469945,9999.9,9999.9,6.115573770491803,14698.769999999977
825640,2008,82.86005586592178,71.52346368715087,9999.9,9999.9,6.5106145251396645,11198.879999999985
825790,2008,84.03879781420764,71.47377049180325,2288.1904371584706,9999.9,7.563934426229504,1063.0699999999997
