stn,year,temp,dewp,slp,stp,visib,prcp
717700,2004,48.157377049180326,40.10218579234973,1705.311202185792,1634.5142076502732,999.9,18.25999999999999
717710,2004,49.5385593220339,1901.6355932203385,1166.2555084745768,1088.147881355932,999.9,17.429999999999993
717720,2004,52.603703703703715,217.42222222222213,2014.3689458689464,1937.0096866096853,999.9,2.1900000000000004
717740,2004,50.53633879781422,5555.146994535515,1727.526775956285,1687.4499999999994,999.9,38.65999999999998
717750,2004,52.06885245901639,47.313934426229494,1655.2270491803276,1654.6696721311473,999.9,65.32
717760,2004,48.372131147541,41.94808743169398,1606.266120218579,1546.7472677595624,999.9,25.589999999999996
717770,2004,47.73695014662755,303.57096774193553,5152.451906158358,5112.671260997067,999.9,26.009999999999987
717800,2004,51.475136612021856,9999.9,1729.1986338797815,1726.6978142076496,999.9,44.88999999999998
717810,2004,52.78435754189943,45.66368715083798,1744.7692737430161,1742.5114525139672,999.9,0.0
717820,2004,39.93190883190884,30.8991452991453,1709.0871794871796,1509.1233618233616,999.9,1.79
717830,2004,53.01475409836069,1191.1846994535522,1899.2540983606561,1869.2540983606552,999.9,11.779999999999994
717840,2004,47.77620967741933,927.710887096774,1995.8330645161295,1904.5754032258067,999.9,60.59000000000002
717850,2004,52.53196721311476,45.77431693989073,1655.6423497267765,1654.1571038251368,999.9,47.58
717860,2004,34.435779816513765,57.751987767584104,1979.8966360856261,1788.7195718654425,999.9,18.429999999999993
717980,2004,51.52677595628414,45.13442622950817,9999.9,9999.9,999.9,0.0
717990,2004,51.91502732240435,43.997814207650265,1016.9049180327869,1898.4833333333331,21.79863387978142,34.269999999999996
718000,2004,41.20792349726777,174.2300546448088,1012.9032786885246,1009.6248633879784,79.74699453551919,55.05
718010,2004,41.77595628415302,36.64808743169397,1012.5489071038254,1167.4797814207652,11.093715846994531,59.279999999999994
718020,2004,30.964686468646853,26.960396039603946,3473.49702970297,3379.997359735974,999.9,36.86
718030,2004,40.73688524590162,34.02267759562842,1012.055464480874,1165.637704918033,13.83852459016393,61.43999999999999
718040,2004,25.110271903323266,9999.9,3102.483987915409,9999.9,6.553474320241692,399.96
718060,2004,43.60448717948718,39.22307692307692,9999.9,9999.9,999.9,1.84
718070,2004,42.65655737704918,38.467486338797826,1037.1986338797813,1035.355737704918,999.9,47.23
718080,2004,35.483060109289625,29.777049180327857,1011.4912568306008,1817.512841530056,8.848360655737704,256.37
718090,2004,41.189071038251356,33.10491803278688,1012.456557377049,1230.665027322404,12.583333333333334,45.980000000000004
718100,2004,36.39258241758242,30.585714285714275,1012.742307692308,1006.0865384615381,999.9,35.059999999999995
718110,2004,34.64398907103824,27.086065573770494,1013.822131147541,7566.921584699453,20.596448087431703,20298.649999999965
718113,2004,29.378947368421052,23.13964912280702,1015.1624561403509,9999.9,11.778245614035088,15398.459999999977
718120,2004,10.893567251461988,92.90614035087718,1094.6467836257311,1645.4301169590647,35.99766081871344,224.78999999999996
718130,2004,35.86311475409838,27.69125683060109,1012.4360655737703,1133.882786885246,9.245901639344266,140.2299999999999
718140,2004,35.32732240437157,30.004644808743144,1011.9669398907105,1010.9830601092896,999.9,49.879999999999974
718150,2004,41.56721311475408,34.86202185792349,1013.055464480874,1427.2262295081969,12.951639344262285,56.59000000000002
718160,2004,33.91366120218577,23.599999999999994,1011.9131147540984,1177.7972677595628,13.121857923497263,37.36999999999999
718173,2004,36.49890710382514,29.095081967213126,1109.1614754098355,9999.9,8.924863387978146,23597.63999999996
718180,2004,35.02677595628413,29.346174863387972,1010.6114754098357,1328.0647540983607,11.917213114754098,44.41999999999999
718190,2004,22.61428571428571,2393.052380952381,5716.757142857143,4001.076190476191,10.785714285714286,101.73
718194,2004,21.754545454545458,14.036363636363635,998.5022727272727,9999.9,10.10227272727273,3799.619999999999
718200,2004,31.542120343839546,23.21547277936963,2484.196561604585,2430.8424068767913,999.9,32.019999999999996
718210,2004,31.70163934426231,23.449180327868845,1115.4743169398903,2608.8639344262297,7.651639344262296,36.47999999999992
718220,2004,30.923497267759565,23.2344262295082,1016.1297814207653,1066.9437158469937,9.065573770491806,241.64999999999986
718230,2004,26.420218579234973,18.509836065573776,1014.5357923497265,9999.9,12.116666666666665,35.059999999999974
718240,2004,30.3488,25.6984,9999.9,9999.9,999.9,4.12
718250,2004,26.91693989071039,19.373497267759568,1014.0166666666671,1193.6846994535517,12.099999999999996,38.53999999999999
718260,2004,11.422842639593906,4.54263959390863,1149.0137055837556,1054.6781725888325,999.9,1.4800000000000002
718270,2004,26.396174863387987,18.939071038251363,1014.5647540983607,1309.928961748634,11.555737704918032,129.57999999999998
718275,2004,28.153846153846153,20.127307692307696,1014.7384615384614,9999.9,12.487307692307695,13898.609999999979
718280,2004,24.266393442622945,17.231967213114757,1112.439617486338,2285.5948087431684,7.299453551912569,33.70999999999997
718290,2004,35.73561643835616,26.57452054794521,9999.9,9999.9,999.9,33.699999999999974
718300,2004,37.69281767955803,86.34143646408837,1010.5975138121545,1528.607458563536,118.25303867403312,17698.22999999997
718310,2004,33.832786885245895,24.08579234972677,1016.4516393442624,1283.791530054645,12.87950819672131,32.300000000000004
718320,2004,32.151675977653596,360.22765363128474,1015.858379888268,982.9879888268157,999.9,34.719999999999985
718340,2004,32.923224043715855,24.358469945355203,1016.6363387978141,1195.4991803278692,12.367486338797812,34.83999999999999
718360,2004,30.32185792349727,23.095081967213112,1065.2980874316938,1972.7505464480873,7.8401639344262275,28.61999999999996
718400,2004,17.370212765957444,4691.378723404257,9999.9,9999.9,999.9,6.67
718410,2004,31.588169014084503,24.36478873239437,1066.6830985915499,976.0132394366198,999.9,0.04
718420,2004,35.05382513661203,25.788251366120218,1016.4259562841531,1313.9306010928958,12.786065573770493,40.24999999999999
718423,2004,-7.653658536585366,-10.94390243902439,9999.9,9999.9,999.9,0.0
718424,2004,17.275000000000002,13.282812500000002,9999.9,9999.9,999.9,0.0
718425,2004,37.01366120218579,27.6983606557377,1016.2912568306011,9999.9,13.04945355191257,23097.68999999996
718426,2004,22.238157894736847,17.048684210526318,9999.9,9999.9,999.9,0.0
718427,2004,23.722127659574472,18.71617021276596,9999.9,9999.9,999.9,0.0
718428,2004,43.34878048780488,35.65670731707316,1014.7042682926827,9999.9,13.628048780487804,7199.279999999993
718429,2004,26.546948356807516,208.63661971830984,1012.2042253521126,9999.9,12.699530516431922,8399.15999999999
718430,2004,38.15506849315071,28.26328767123287,9999.9,9999.9,999.9,0.0
718431,2004,32.31542288557215,126.01940298507463,1099.460696517413,9999.9,12.151243781094525,9499.049999999988
718432,2004,31.712500000000006,26.647222222222215,1009.702777777778,9999.9,12.075462962962963,14398.55999999998
718433,2004,30.6321212121212,25.39878787878788,1010.852121212121,9999.9,12.109090909090911,7299.269999999993
718434,2004,33.22425531914894,194.8510638297872,1015.3259574468085,9999.9,19.827659574468086,11198.879999999985
718435,2004,38.07687861271677,31.06531791907515,1115.0346820809248,9999.9,11.02023121387283,9099.08999999999
718436,2004,41.22050000000001,33.05799999999999,1013.0415000000002,9999.9,12.0285,8699.12999999999
718437,2004,31.868292682926832,315.54585365853654,1015.0126829268295,9999.9,13.883902439024391,9799.019999999988
718438,2004,50.223287671232875,36.680136986301385,1015.3280821917807,9999.9,22.16780821917808,2699.7299999999996
718440,2004,26.109041095890415,155.64958904109588,1188.3273972602738,1111.3616438356169,7.680273972602738,427.4699999999994
718441,2004,27.348186528497404,9999.9,1620.719689119171,9999.9,7.1015544041450775,12398.759999999984
718442,2004,26.969594594594597,22.466216216216218,1008.1959459459457,9999.9,9.55540540540541,9599.039999999988
718443,2004,38.425438596491226,31.796491228070177,1093.2052631578947,9999.9,11.185964912280703,5099.489999999998
718450,2004,11.65045871559633,2.8000000000000003,1019.6688073394495,970.4688073394494,11.062385321100917,6.079999999999999
718454,2004,32.90300546448089,23.154644808743157,1016.1292349726774,9999.9,12.235792349726777,24997.49999999997
718460,2004,27.840121580547105,19.857750759878417,1042.948632218845,983.7936170212768,535.3310030395136,26.13999999999998
718480,2004,26.20794520547946,128.44301369863015,1164.1515068493152,9999.9,7.922191780821921,20697.929999999964
718490,2004,38.74890829694324,9999.9,9999.9,9999.9,999.9,0.0
718500,2004,36.36284153005466,26.87185792349728,1016.0442622950818,1336.6292349726775,12.56584699453552,36.6
718510,2004,37.16777777777779,28.318611111111103,1041.6691666666663,1433.8383333333334,306.6263888888888,25.21999999999999
718520,2004,36.18907103825137,28.52650273224043,1016.3702185792348,1208.5314207650267,12.226229508196722,29.839999999999964
718540,2004,35.01202185792349,25.184972677595624,1016.2920765027324,7138.140163934427,12.325683060109286,31.989999999999995
718550,2004,35.60628415300547,26.264480874316934,1041.0092896174863,1546.0382513661202,8.211202185792349,118.63999999999994
718560,2004,34.360273972602734,1476.2783561643832,1016.2101369863013,987.6068493150682,29.80301369863014,27.289999999999957
718575,2004,31.271311475409824,20.818032786885247,1016.6579234972679,9999.9,13.237158469945355,19098.089999999967
718580,2004,24.74966666666667,2040.7586666666662,1257.1416666666664,1229.2923333333333,446.56999999999977,4.260000000000001
718590,2004,27.915409836065574,20.94918032786885,9999.9,9999.9,999.9,0.36
718600,2004,39.714480874316926,27.630874316939888,1017.1459016393443,9999.9,21.969398907103816,17.70999999999999
718610,2004,35.26557377049183,27.14071038251367,1016.4898907103826,943.7180327868854,999.9,12.289999999999992
718620,2004,37.292349726775974,28.89043715846995,1017.1382513661205,1169.4254098360657,13.05081967213115,19.059999999999985
718630,2004,36.36557377049179,26.93907103825137,1016.8286885245905,1144.6822404371585,11.848633879781417,17.709999999999976
718640,2004,41.40730769230769,30.224999999999998,1016.550769230769,9999.9,13.294230769230774,11998.799999999985
718650,2004,33.34672131147542,24.78989071038251,1506.7964480874318,1442.3478142076497,999.9,16.809999999999985
718654,2004,36.32005813953489,27.3438953488372,9999.9,9999.9,999.9,0.0
718660,2004,36.07650273224045,26.725683060109304,1016.5825136612023,1177.4983606557375,12.54453551912568,19.09999999999997
718670,2004,31.005737704918037,22.042076502732236,1016.4573770491803,1327.7551912568308,13.694808743169403,21.499999999999993
718680,2004,32.4667590027701,79.61578947368417,1041.203878116343,996.9617728531855,8.204155124653738,19.429999999999968
718690,2004,33.92103825136613,24.675409836065576,1016.5081967213113,1334.1806010928963,13.181693989071047,22.109999999999985
718700,2004,38.90081967213115,57.68661202185792,1089.3319672131147,1886.7885245901655,8.01393442622951,18.19999999999997
718710,2004,35.46612021857924,27.119125683060112,1016.5210382513665,1208.1806010928967,13.319672131147545,17.96999999999999
718720,2004,42.86830601092896,29.41967213114754,1016.0841530054645,1302.746448087431,25.496721311475408,13.829999999999997
718735,2004,36.50491803278688,26.919398907103826,9999.9,9999.9,999.9,0.0
718736,2004,39.74426229508197,28.33770491803278,9999.9,9999.9,999.9,0.0
718740,2004,43.300546448087445,29.053278688524593,1016.1071038251365,1180.4991803278683,15.830601092896172,19.439999999999955
718750,2004,41.57471264367816,28.795689655172403,1017.1195402298853,879.4091954022989,28.005747126436773,24.979999999999972
718755,2004,42.02459016393442,29.319945355191244,1065.9254098360655,9999.9,8.374316939890706,16898.309999999972
718760,2004,35.967213114754095,26.391530054644807,1016.4103825136613,1271.3210382513655,13.708196721311479,115.05
718770,2004,40.862021857923494,54.764480874316945,1016.9352459016395,989.7513661202191,22.062568306010927,15.069999999999991
718780,2004,37.48770491803279,26.232513661202184,1016.9090163934429,1306.8207650273228,13.331967213114757,20.209999999999987
718790,2004,39.72404371584698,27.85601092896174,1015.6595628415297,935.3871584699456,11.038524590163933,16.779999999999976
718794,2004,43.46120218579233,31.408743169398917,1018.0879781420762,9999.9,14.101092896174858,21097.889999999963
718800,2004,44.222404371584695,32.06557377049182,1017.4480874316939,1330.0934426229503,22.455191256830606,15.78999999999999
718810,2004,37.25,26.145355191256826,1089.8598360655737,1801.1666666666658,8.04863387978142,20.08999999999998
718820,2004,45.450819672131146,38.894535519125675,1263.101912568306,3309.6680327868858,7.169398907103823,46.829999999999956
718830,2004,42.25300546448088,34.44726775956283,1018.1562841530055,961.1937158469946,14.289890710382526,11223.819999999989
718834,2004,40.95671232876711,34.817808219178076,9999.9,9999.9,999.9,0.0
718840,2004,50.54644808743169,38.1393442622951,1017.339344262295,9999.9,12.719398907103823,17298.26999999997
718860,2004,47.453551912568294,34.56147540983607,1017.0702185792352,9999.9,13.015027322404375,14898.509999999977
718870,2004,50.253005464480864,35.871311475409826,1016.5844262295077,1418.9371584699454,33.09398907103825,14.689999999999996
718890,2004,50.89043715846993,37.72377049180329,1017.0281420765025,1197.6765027322406,14.501912568306016,16.979999999999997
718900,2004,53.73579234972675,44.69644808743168,1016.9210382513659,9999.9,22.143989071038245,19098.089999999967
718910,2004,51.707923497267764,35.47868852459016,1089.5945355191254,1382.72131147541,8.345901639344262,17.02999999999996
718920,2004,52.62704918032788,45.93579234972679,1016.9521857923496,1949.3032786885244,16.94918032786886,47.75000000000001
718930,2004,51.88087431693991,45.13633879781421,1016.5887978142079,1234.3959016393449,17.525136612021868,42.05
718936,2004,52.29180327868851,42.981967213114764,1016.5054644808739,9999.9,14.598633879781419,20497.949999999964
718940,2004,50.30327868852458,565.1103825136613,1041.151092896175,1015.7109289617489,999.9,115.24000000000005
718960,2004,41.5174863387978,31.65601092896175,1016.7606557377046,1206.3882513661204,22.443989071038242,26.299999999999986
718964,2004,34.11354838709678,25.01516129032258,1015.5799999999998,9999.9,12.293225806451614,15598.439999999977
718980,2004,47.50983606557376,68.87295081967213,1014.3945355191254,1771.4658469945352,9.409289617486337,80.30000000000001
718990,2004,47.39178082191779,43.07698630136986,9999.9,9999.9,883.9909589041094,65.04
719000,2004,30.517543859649134,7927.105555555555,8370.309649122808,8370.125730994154,999.9,3.39
719020,2004,30.20382513661201,22.531420765027324,1011.6964480874319,4940.619945355191,12.60409836065574,38.67
719023,2004,29.77967032967034,1770.832417582417,9999.9,9999.9,999.9,0.0
719030,2004,47.18953068592057,186.57833935018047,1434.6451263537904,1202.572924187726,999.9,31.720000000000013
719040,2004,21.610542168674705,16.92228915662651,1011.8825301204823,9999.9,12.07951807228916,19798.029999999966
719043,2004,21.517924528301894,47.06603773584909,1012.3261006289307,9999.9,12.188679245283023,15598.439999999977
719050,2004,24.51612021857924,18.21147540983607,1013.9030054644811,1184.520218579235,11.495355191256833,27.12999999999999
719053,2004,23.56474164133739,19.19939209726443,1012.8665653495442,9999.9,10.986626139817623,22397.759999999962
719060,2004,23.353825136612013,15.490437158469945,1012.9278688524589,1253.549180327869,12.163387978142074,125.70000000000002
719064,2004,25.948449612403095,18.170930232558135,1013.642248062015,9999.9,11.9531007751938,10698.929999999986
719070,2004,20.116666666666664,14.799180327868847,1012.6803278688521,1009.3868852459016,7.103278688524591,121.00999999999998
719073,2004,20.42876712328767,15.2172602739726,1012.9917808219175,9999.9,8.36986301369863,26597.33999999997
719074,2004,18.747400611620805,12.970030581039751,1012.3247706422018,9999.9,10.85688073394495,21097.889999999963
719077,2004,20.424858757062143,14.903107344632772,1012.2598870056495,9999.9,10.992090395480224,19997.999999999967
719090,2004,16.53551912568306,10.205464480874316,1011.7584699453555,1154.796174863388,17.553825136612026,118.30000000000001
719094,2004,19.933548387096774,11.785806451612903,1071.2174193548387,9999.9,12.748387096774195,6499.349999999995
719100,2004,16.190437158469944,11.16803278688524,1011.514480874317,2111.6172131147546,7.737158469945356,20.539999999999978
719104,2004,22.208620689655177,18.229655172413786,1013.2358620689657,9999.9,11.162758620689656,14398.55999999998
719110,2004,1.1806629834254156,9999.9,1510.779281767956,4064.425690607735,6.744198895027624,17998.19999999997
719120,2004,23.404644808743175,14.384153005464475,1016.5415300546448,1342.3811475409834,13.388797814207653,14.649999999999991
719130,2004,16.42486338797814,37.999453551912566,1016.3598360655739,1331.8789617486345,11.082513661202189,1017.6299999999997
719143,2004,3.9760989010989003,25.843406593406574,2789.696153846154,9999.9,212.2137362637363,13598.639999999981
719145,2004,1.9076502732240441,1232.3806010928963,1014.1133879781421,9999.9,12.222404371584702,23897.609999999957
719150,2004,10.684931506849317,3.3093150684931505,1012.8287671232875,1669.9545205479449,12.611780821917813,110.31
719156,2004,1.8016393442622949,-4.042076502732243,1014.3032786885244,9999.9,8.574863387978139,22097.78999999996
719160,2004,1.9668656716417927,56.94805970149255,1205.8349253731337,1119.668656716418,999.9,2.18
719170,2004,-2.5546448087431672,17.67076502732239,1014.521857923497,1405.9404371584706,22.227322404371577,3.780000000000001
719194,2004,2.778682170542635,1477.1480620155032,1013.6895348837212,9999.9,11.105426356589149,11698.829999999984
719220,2004,31.10109289617486,21.483333333333338,1016.5909836065578,1364.4475409836066,13.318306010928959,21.95
719230,2004,17.874603174603184,12.435238095238095,3498.3342857142866,3293.4552380952396,999.9,14.389999999999997
719240,2004,1.6038251366120226,-5.484699453551911,1013.6267759562843,1324.0027322404376,10.00983606557377,208.54999999999998
719246,2004,6.122314049586779,456.53223140495874,1012.9723140495869,9999.9,12.175619834710742,11598.839999999986
719250,2004,3.1273224043715837,-3.5275956284152996,1016.3628415300543,1577.3076502732245,10.608743169398902,5.0699999999999985
719260,2004,7.462021857923498,0.557103825136612,1015.8087431693988,1480.0680327868852,14.557923497267765,107.15
719264,2004,15.170700636942678,73.35222929936305,1016.1197452229297,9999.9,8.820382165605096,16498.349999999973
719280,2004,36.050415512465385,27.263157894736853,1041.4069252077566,900.0795013850418,999.9,23.09
719300,2004,25.223478260869566,16.11217391304348,1017.9382608695653,1080.8121739130436,12.396521739130437,3.9600000000000004
719310,2004,35.77240437158467,26.071038251366115,9999.9,9999.9,647.5199453551912,0.0
719320,2004,32.52650273224043,21.318852459016394,1016.3765027322402,1241.993442622951,12.154371584699456,13.399999999999972
719330,2004,27.224863387978136,17.375409836065568,1016.9800546448085,1554.0890710382514,8.225409836065575,12.149999999999977
719340,2004,26.40191256830601,71.92923497267759,1016.5450819672129,1088.9549180327872,13.32377049180328,9.169999999999995
719350,2004,25.174316939890712,14.765846994535515,1016.8510928961751,1044.934699453552,13.455191256830604,6.979999999999999
719360,2004,20.716120218579224,10.34426229508196,1017.2128415300548,1409.1571038251363,13.36639344262295,7.339999999999996
719380,2004,9.722950819672127,251.38907103825136,1018.5076502732242,1383.6456284153,11.867486338797814,8.159999999999993
719400,2004,37.05573770491802,26.139071038251373,1016.2595628415299,1530.0286885245896,20.305737704918027,23.069999999999993
719430,2004,36.263114754098346,26.042349726775956,1015.824316939891,1303.6803278688524,13.06229508196721,21.26999999999999
719440,2004,39.18852459016394,84.15737704918035,1139.2428961748633,1800.7767759562837,8.028688524590162,29.629999999999946
719445,2004,45.919523809523795,41.888095238095254,1052.642380952381,9999.9,12.518571428571427,13498.64999999998
719450,2004,31.423770491803257,20.11448087431694,1016.1322404371588,1511.57349726776,17.170491803278704,12.509999999999994
719460,2004,25.75300546448087,43.95710382513661,1016.8243169398905,1142.8887978142084,13.519398907103826,10.20999999999999
719465,2004,26.099570815450637,60.98540772532189,1016.5828326180255,9999.9,22.8107296137339,8299.169999999991
719480,2004,7.880453257790362,9999.9,1044.0308781869694,1007.101983002833,6.6305949008498555,19198.07999999997
719485,2004,11.11551246537396,116.84265927977843,1018.773684210526,9999.9,12.426869806094183,18098.18999999997
719490,2004,29.37403314917127,349.68839779005503,9404.17099447514,9398.51408839779,894.9381215469614,0.0
719491,2004,56.07938144329896,46.49484536082475,1015.3144329896908,9999.9,12.840206185567009,5299.4699999999975
719493,2004,30.216939890710375,266.947267759563,1014.3792349726776,9999.9,23.2467213114754,14298.569999999978
719494,2004,6.616167664670661,211.5206586826346,1017.8745508982039,9999.9,12.702395209580828,14498.549999999977
719500,2004,41.13005464480874,31.61666666666666,1015.5513661202185,1471.9926229508205,19.939344262295073,22.639999999999997
719510,2004,45.330601092896174,37.692622950819654,1015.768306010929,1309.2956284153004,13.680601092896175,57.98
719520,2004,34.06283987915409,117.72960725075534,2319.0921450151063,2164.1954682779456,999.9,7.549999999999998
719530,2004,30.682786885245914,240.0232240437158,1015.2366120218579,7918.697267759566,27.43688524590163,19498.049999999967
719540,2004,11.256712328767122,225.35287671232885,1018.3890410958902,9999.9,12.317808219178078,19698.029999999966
719550,2004,44.898907103825145,38.313934426229515,1015.1710382513661,9999.9,12.617486338797816,22797.71999999996
719570,2004,15.171038251366117,6.420218579234977,1018.2243169398909,1230.2480874316939,12.23606557377049,6.68
719574,2004,16.382595870206494,509.45103244837736,1018.8489675516223,9999.9,27.129793510324475,14898.509999999977
719575,2004,14.837202380952386,486.0333333333331,1018.0622023809522,9999.9,12.788690476190473,14898.509999999977
719576,2004,25.012807881773394,14.60985221674877,1017.3019704433499,9999.9,26.91428571428571,6999.299999999994
719580,2004,34.37103658536585,84.93902439024384,1069.1393292682926,5570.676219512195,13.317987804878051,7301.509999999999
719600,2004,9.095224719101125,9999.9,1094.8620786516854,1763.4252808988772,999.9,0.0
719630,2004,9.705607476635507,35.285046728971935,1353.1869158878503,1116.7274143302182,999.9,2.2400000000000007
719640,2004,34.329781420765016,22.416393442622944,1013.4076502732238,1374.1155737704921,31.64617486338797,10.029999999999998
719650,2004,28.415300546448087,402.11366120218577,1014.2713114754098,9999.9,16.21448087431694,18898.109999999968
719660,2004,24.866393442622954,15.399726775956283,1014.6497267759568,9999.9,15.337158469945347,10801.129999999988
719665,2004,17.591758241758242,671.8601648351648,1017.1752747252747,9999.9,20.939285714285717,16898.309999999972
719674,2004,28.365300546448093,17.559562841530052,1012.9275956284156,9999.9,14.652732240437151,12698.729999999981
719675,2004,26.943013698630132,182.59753424657526,1013.7350684931511,9999.9,15.434520547945203,9599.039999999988
719680,2004,8.878571428571433,9999.9,1312.0395833333325,3178.430059523811,10.225000000000001,0.0
719720,2004,17.702912621359225,9999.9,1096.164077669903,1488.7815533980586,999.9,0.0
719740,2004,2.18888888888889,26.790058479532163,1070.9549707602343,1040.369590643275,999.9,2.45
719750,2004,-7.4437500000000005,9999.9,1008.1624999999999,5467.78125,999.9,0.0
719770,2004,3.66153846153846,83.61282051282052,1239.9811965811969,1095.1290598290598,999.9,0.73
719780,2004,10.833124999999995,2.5256250000000042,1185.1875,1013.0459374999998,999.9,4.14
719790,2004,33.749843260188086,55.781818181818196,9999.9,9999.9,999.9,31.399999999999995
719800,2004,24.97521865889212,43.54752186588922,9999.9,9999.9,999.9,4.000000000000001
719830,2004,-3.270532915360501,774.5219435736674,2846.851410658308,2676.2103448275866,999.9,2.13
719840,2004,10.001179941002952,34.06047197640117,1098.0123893805317,1070.6932153392327,999.9,4.320000000000001
719850,2004,10.72697947214076,357.4143695014661,1044.835483870968,1017.876246334311,999.9,0.04
719870,2004,41.76027397260273,38.12794520547945,2662.4139726027406,2513.800273972605,999.9,31.939999999999994
719880,2004,42.351780821917814,721.8257534246577,9999.9,9999.9,999.9,0.0
719890,2004,1.9866197183098575,68.08204225352112,1523.7130281690143,1427.2383802816905,999.9,16.439999999999994
719900,2004,26.037883959044375,17.986348122866907,1106.1129692832765,853.715358361775,999.9,28.39999999999999
719990,2004,41.12127659574469,9999.9,9999.9,9999.9,999.9,0.0
726300,2004,42.0192118226601,34.63251231527094,9999.9,9999.9,999.9,0.0
760013,2004,62.88469945355191,52.48196721311475,1041.3546448087427,9999.9,6.571038251366119,3022.34
760053,2004,74.59590163934423,54.042896174863394,1282.8204918032784,9999.9,11.111202185792349,428.01
760400,2004,79.1141414141414,9999.9,9999.9,9999.9,4.534343434343435,0.12
760550,2004,77.80372093023254,102.56418604651158,1095.3637209302324,1051.699069767442,16.67395348837209,1.43
760610,2004,70.03555555555556,59.33555555555555,1016.9155555555553,1409.5444444444445,18.993333333333332,0.28
760753,2004,69.14754098360659,44.680601092896175,1254.2901639344257,9999.9,9.837431693989075,4208.369999999998
760754,2004,77.90817610062892,72.73459119496857,9999.9,9999.9,6.69245283018868,2228.62
761130,2004,72.3179487179487,309.5846153846152,1012.3692307692309,966.674358974359,17.023076923076925,1.91
761220,2004,63.261325966850826,143.90055248618782,1063.9414364640886,956.1005524861879,14.624309392265191,6.5600000000000005
761600,2004,76.74808743169399,51.04617486338798,1208.8073770491806,9999.9,11.216120218579237,1620.3199999999997
762200,2004,42.05714285714286,27.27857142857143,1028.5785714285714,813.4428571428572,18.25,0.25
762250,2004,65.46334519572954,81.22775800711744,1042.5612099644131,918.7590747330961,4.823487544483982,115.69000000000001
762253,2004,66.48797814207657,37.66803278688524,1454.7333333333336,9999.9,11.855464480874323,5114.989999999997
762430,2004,72.55442622950818,60.25901639344261,5787.306229508197,5862.373770491803,15.316721311475412,21.09
762530,2004,79.69836065573767,59.86775956284154,9435.425409836062,9999.9,10.3672131147541,1901.42
762555,2004,79.19098360655737,62.10737704918031,2855.3352459016387,9999.9,10.280054644808743,1505.82
762560,2004,78.20752212389381,106.06592920353984,1012.0960176991147,1169.7623893805312,14.613274336283185,214.05
762580,2004,66.23,48.489999999999995,1013.9799999999999,1009.5300000000001,14.8,0.0
762863,2004,75.73306010928965,60.641256830601094,1802.1336065573764,9999.9,9.877322404371592,5161.739999999998
763050,2004,78.02076502732238,60.42076502732241,6439.4439890710355,7912.1718579234985,10.29754098360656,303.37
763110,2004,78.89485981308411,202.83317757009343,1052.9191588785047,1068.142056074766,23.120093457943945,321.61999999999995
763230,2004,64.17935943060499,157.7572953736654,1081.346975088968,893.3907473309606,7.82953736654804,17.72
763420,2004,74.7792349726776,59.545355191256824,9017.812841530058,9010.23579234973,6.427595628415299,309.41
763503,2004,77.53278688524595,67.08333333333339,3494.3609289617502,9999.9,7.4565573770491795,6141.839999999996
763615,2004,78.92486338797809,61.8234972677596,6095.345628415297,9999.9,11.151366120218567,2699.73
763730,2004,68.11276595744678,895.9308510638296,1299.7117021276597,918.7234042553192,35.66808510638299,10.41
763820,2004,73.5327868852459,49.89043715846995,1059.5784153005463,8232.294535519122,11.077595628415304,306.82
763900,2004,66.42322404371589,50.95464480874316,6856.701092896177,6865.883333333338,7.237978142076501,411.2899999999999
763930,2004,71.8626666666667,59.272999999999996,1014.4513333333332,956.4100000000002,6.152666666666666,32.78999999999999
763940,2004,75.9172131147541,60.44808743169399,2462.804371584699,9999.9,9.038524590163933,4920.379999999997
763943,2004,71.06092896174863,59.647814207650285,1039.0065573770498,9999.9,9.945901639344253,8332.31999999999
763993,2004,77.22650273224042,67.83169398907106,1359.4519125683062,9999.9,7.266666666666667,4643.459999999998
764020,2004,72.18805970149256,58.24104477611941,1048.2328358208958,1009.0824626865672,11.907835820895523,8.41
764050,2004,76.94242424242428,93.7468013468013,1013.611447811448,1011.4767676767673,9.888888888888884,4.82
764055,2004,78.71120218579233,61.97513661202186,1676.0644808743173,9999.9,11.189071038251363,1706.68
764056,2004,79.96229508196723,57.87267759562841,1111.6797814207653,9999.9,13.144535519125684,913.4000000000001
764120,2004,79.35300546448087,65.15737704918034,1650.7169398907104,8427.74153005465,11.95983606557377,433.50999999999993
764230,2004,64.37543103448274,48.062068965517234,1011.3137931034485,815.8280172413794,13.913793103448281,114.63999999999999
764235,2004,64.12868852459012,45.38114754098362,2116.0863387978134,9999.9,13.613661202185794,4156.609999999998
764580,2004,77.683,134.00366666666667,1012.9853333333331,1042.481,8.911333333333337,19.75
764593,2004,74.54781420765025,64.17158469945353,1011.3415300546449,9999.9,10.95109289617486,4432.359999999999
764710,2004,60.84334600760457,164.41102661596963,1181.905703422053,1016.0859315589349,18.224334600760464,21.769999999999996
764910,2004,76.02532188841204,106.87296137339055,1014.3575107296135,1053.7072961373385,5.8042918454935615,15.79
764915,2004,78.10956284153012,64.68278688524586,3690.944535519128,9999.9,10.214207650273227,4011.329999999998
764990,2004,82.19541284403667,70.82477064220183,1014.5880733944953,1094.791743119266,4.427522935779816,7.45
765250,2004,55.797276264591424,76.41478599221793,1083.6070038910507,784.8474708171208,11.360311284046693,11.75
