stn,year,temp,dewp,slp,stp,visib,prcp
171750,2014,65.48615819209039,52.7858757062147,1014.2895480225988,1013.8892655367232,9.064689265536725,20.09
171800,2014,65.99338842975203,54.43911845730028,1014.568870523416,1014.1674931129472,10.812396694214877,419.9
171840,2014,62.8,50.076712328767115,1039.3123287671233,1028.477808219178,23.16712328767123,25.43
171860,2014,64.43204419889503,49.56353591160222,1014.6160220994472,1006.2251381215468,11.692541436464088,429.49000000000007
171865,2014,50.905428571428565,41.495142857142866,9999.9,9999.9,312.23400000000004,10398.959999999992
171880,2014,56.12191780821919,40.65671232876712,1063.4734246575342,960.2128767123284,15.458356164383565,27.18
171900,2014,54.879726027397254,40.05260273972603,9999.9,898.0980821917807,10.413698630136986,218.69000000000003
171910,2014,61.700854700854705,39.917948717948704,1014.3709401709403,905.2843304843306,12.101139601139602,15.379999999999995
171920,2014,57.83002754820937,37.315426997245204,1013.7636363636366,905.9297520661156,14.662534435261712,114.19000000000004
171930,2014,57.81845730027549,34.02865013774105,9999.9,875.1790633608816,10.45757575757576,217.70000000000007
171950,2014,54.44136986301369,37.81616438356164,9999.9,9999.9,82.3882191780822,115.27
171970,2014,63.63992094861661,41.87470355731226,9786.577075098812,9784.17628458498,202.5292490118578,7.33
172000,2014,58.851780821917814,38.72767123287672,9999.9,9999.9,199.37506849315068,312.68999999999994
172005,2014,57.70246575342465,51.550136986301354,9999.9,9999.9,32.093698630136984,17398.259999999977
172006,2014,53.922465753424646,43.266027397260274,9999.9,9999.9,128.10054794520548,13098.689999999982
172020,2014,58.52191780821918,37.07616438356164,9999.9,9999.9,137.1276712328767,813.9999999999997
172030,2014,62.394246575342464,38.08219178082192,9999.9,6754.176712328767,102.96904109589045,30.129999999999992
172040,2014,55.82853107344634,32.324576271186444,9999.9,869.0997175141241,10.536440677966104,26.37
172043,2014,54.35863013698629,33.76493150684931,9999.9,9999.9,54.197534246575344,9899.009999999991
172050,2014,54.581303116147296,35.33711048158641,9999.9,833.3116147308783,17.250141643059493,30.399999999999995
172100,2014,67.52719780219779,36.318681318681335,1012.2799450549447,912.4912087912088,12.087912087912088,25.98
172180,2014,64.60523415977961,50.34848484848486,9430.690633608816,9430.652892561984,156.36060606060602,21.8
172189,2014,69.75409836065573,53.88073770491803,9999.9,9999.9,266.3897540983607,3299.67
172190,2014,63.354246575342465,50.16520547945207,9999.9,9999.9,185.57369863013702,31.86999999999999
172191,2014,68.46066945606694,51.358577405857744,9999.9,9999.9,242.51255230125525,3599.64
172200,2014,65.77355371900825,51.385123966942146,1014.688429752066,1011.3253443526172,10.167217630853996,430.0
172210,2014,67.91440677966101,55.719774011299435,1014.336440677966,1013.736440677966,12.327683615819213,23.95
172320,2014,66.53333333333336,52.61349862258954,1014.0592286501378,1011.1112947658403,12.1068870523416,425.25000000000006
172340,2014,64.67360703812318,51.41495601173018,2331.4935483870977,2325.868035190616,367.6703812316715,28.47999999999999
172370,2014,63.44575342465753,42.45726027397258,1013.8213698630136,964.8419178082193,12.078904109589045,24.29
172375,2014,57.224931506849316,42.40739726027397,9999.9,9999.9,155.6112328767123,10198.97999999999
172380,2014,58.368595041322315,42.15840220385674,1012.8415977961433,905.5669421487604,11.488429752066116,217.24999999999997
172390,2014,59.05367231638418,36.81158192090393,9999.9,901.3254237288136,11.568079096045198,19.639999999999993
172400,2014,55.29917808219178,40.75671232876711,1014.204383561644,902.0515068493152,11.810958904109592,126.17
172410,2014,56.855342465753424,42.61972602739725,9999.9,9999.9,104.21753424657535,423.45
172440,2014,55.86657534246575,38.06630136986301,9999.9,9999.9,152.92547945205484,3017.71
172460,2014,61.01138888888888,36.96166666666667,9999.9,899.3147222222223,11.746944444444447,17.179999999999996
172480,2014,59.20027397260274,35.959999999999994,9999.9,896.775616438356,11.686575342465751,15.489999999999995
172500,2014,56.645753424657535,35.85972602739727,9999.9,879.6334246575342,12.098904109589045,114.81
172550,2014,65.93287671232876,46.34356164383562,6453.927945205479,6403.481095890412,146.49397260273972,523.9599999999998
172600,2014,62.666849315068475,41.872876712328775,9975.250136986302,9975.046301369865,362.45452054794526,114.53
172620,2014,69.95779036827197,42.42492917847026,1013.5430594900849,940.098583569405,12.210764872521251,11.82
172650,2014,65.35287671232878,40.8605479452055,1848.8980821917812,1780.5136986301368,35.2331506849315,428.26
172700,2014,70.13095890410956,40.86821917808221,1012.0172602739727,949.7145205479452,11.896438356164383,16.29
172710,2014,63.273407202216084,39.680332409972294,1011.9529085872576,919.914404432133,5.944875346260389,214.97000000000003
172734,2014,64.99917808219178,52.59123287671233,9999.9,9999.9,142.0430136986301,5910.539999999999
172750,2014,70.31260273972603,41.66438356164383,9999.9,9875.2098630137,284.09698630136984,220.14
172800,2014,62.372876712328775,40.34931506849317,9999.9,9999.9,332.582191780822,120.05000000000004
172820,2014,62.0082191780822,41.41232876712329,9999.9,9999.9,280.47780821917803,417.29000000000013
172821,2014,72.34835164835167,41.68571428571428,9999.9,9999.9,404.46565934065916,5899.409999999999
172850,2014,57.64415954415954,28.079772079772088,9999.9,826.6475783475781,11.95356125356125,27.4
172900,2014,69.07561643835615,54.47068493150685,1013.957808219178,1010.8813698630136,13.348219178082195,27.7
172910,2014,66.49692307692307,52.89346153846153,1012.4973076923076,1011.2019230769231,6.120769230769232,10.829999999999998
172920,2014,60.16821917808218,47.41013698630138,1013.9446575342464,940.1717808219175,11.780821917808215,152.16000000000003
172950,2014,65.706301369863,54.85698630136986,9999.9,9999.9,57.86164383561646,41.42
172960,2014,69.53112947658404,54.95674931129476,1013.4804407713497,1013.1176308539946,12.145730027548211,328.3400000000001
172970,2014,71.51694915254237,56.086440677966095,1013.4740112994348,1010.1957627118643,12.279661016949156,23.31
172980,2014,68.72865013774106,58.61294765840221,1013.1760330578514,1011.2793388429753,12.13939393939394,360.9500000000001
173000,2014,66.59917808219178,53.841369863013725,9999.9,9999.9,57.68931506849314,50.16
173020,2014,67.91267217630853,54.347658402203855,1013.5636363636363,1008.0190082644627,11.936914600550967,348.93
173100,2014,69.66273972602738,55.44054794520549,1012.5654794520544,1011.8602739726024,14.730958904109592,52.60999999999999
173200,2014,71.51236263736266,56.04505494505494,1037.9804945054948,1012.8359890109891,12.217032967032967,29.3
173300,2014,72.36510989010986,52.2184065934066,1013.3725274725276,1011.6156593406594,12.282142857142857,23.09
173400,2014,69.45592286501375,54.561432506887044,1013.4887052341597,1012.6812672176308,11.883195592286508,428.37000000000006
173500,2014,67.12246575342465,54.41698630136989,9999.9,9999.9,183.10301369863015,2023.8099999999995
173520,2014,67.77616438356165,54.01917808219178,9999.9,9999.9,21.308767123287677,625.3599999999999
173550,2014,71.42078651685392,51.383146067415716,1013.1932584269664,1001.6148876404496,11.657303370786519,322.94000000000005
173700,2014,70.63351648351649,55.101373626373636,1013.5829670329667,1013.1835164835162,9.838186813186812,25.03
173725,2014,66.60410958904109,52.55780821917809,9999.9,9999.9,218.00191780821928,6899.309999999998
173750,2014,67.98986301369861,54.25178082191781,1013.030410958904,1012.8301369863016,14.793424657534244,40.94
173800,2014,71.72351274787536,57.04305949008499,1012.7461756373938,994.9569405099153,12.204249291784704,28.47999999999999
286760,2014,36.257808219178074,27.25342465753425,5374.3443835616445,5367.82,215.13506849315067,20197.979999999967
286880,2014,34.76950549450549,25.10961538461539,1017.551098901099,1001.6307692307691,8.489560439560439,5713.260000000002
287660,2014,35.48763736263736,26.8956043956044,1017.7475274725276,998.8730769230768,417.04093406593415,15202.39999999998
287860,2014,35.42115384615385,25.281043956043963,1018.0714285714283,1002.4008241758245,8.968406593406591,5210.130000000002
288670,2014,36.578846153846136,26.436263736263736,1018.7032967032967,991.8142857142856,155.2239010989011,13498.929999999982
288790,2014,36.8739010989011,26.70989010989012,1018.7173076923076,990.1906593406592,476.29038461538477,15798.41999999998
289520,2014,37.72739726027396,25.709315068493147,9950.664657534247,9950.564657534249,196.407397260274,20898.14999999997
289660,2014,35.818956043956035,26.121153846153845,1018.988186813187,990.7821428571428,421.80467032967016,14698.52999999998
289780,2014,34.05564738292011,24.841873278236925,1736.5757575757575,1691.5024793388434,305.5796143250689,15198.479999999981
289840,2014,34.510989010989015,24.856043956043948,1019.4656593406596,970.8412087912088,348.7401098901098,17598.239999999976
298020,2014,35.63818681318681,24.13324175824175,1018.996978021978,1004.7027472527471,344.67060439560464,11998.819999999987
298070,2014,36.721153846153854,25.401648351648358,1018.6851648351648,1006.9483516483516,344.6994505494506,8699.129999999994
343980,2014,45.574175824175825,30.45879120879121,1019.2277472527477,1017.9326923076919,451.74945054945056,7799.219999999995
346910,2014,49.74752747252746,29.544505494505504,1019.0153846153844,1020.2423076923076,11.873076923076924,5299.469999999998
347980,2014,50.164285714285704,34.35934065934066,1019.0395604395604,1021.971153846154,6.060989010989012,2899.71
350670,2014,37.230769230769226,24.693681318681325,1019.6085164835164,992.1942307692308,359.4046703296704,12098.789999999985
350675,2014,38.3090410958904,26.28739726027398,9999.9,9999.9,5.338630136986303,16098.389999999978
350780,2014,35.56208791208791,24.87445054945055,1759.6950549450548,1725.2131868131864,289.201923076923,13498.729999999983
350850,2014,35.4010989010989,24.807417582417578,1019.9892857142855,972.699175824176,294.0832417582418,12698.729999999983
350920,2014,42.75303867403314,31.61823204419889,1018.67182320442,996.4618784530386,999.9,0.0
351080,2014,42.43150684931506,29.765753424657547,9901.531506849311,9901.480547945206,394.947397260274,14498.549999999981
351670,2014,42.78784530386741,29.33922651933701,1018.4839779005524,988.7127071823204,999.9,0.0
351730,2014,36.1206043956044,24.59642857142857,1020.4249999999997,982.5986263736264,366.9535714285713,10598.939999999991
351880,2014,36.44931506849314,24.18328767123286,9999.9,9999.9,177.1024657534247,20397.95999999997
352170,2014,43.680716253443535,28.032506887052346,1019.5545454545453,1015.7019283746556,417.5980716253444,6599.339999999997
352290,2014,41.10383561643835,26.303287671232873,9999.9,9999.9,283.1115068493151,14198.579999999984
352350,2014,46.02666666666667,29.145,1017.65,984.8383333333333,10.15333333333333,0.0
353020,2014,44.33928571428571,29.54230769230769,1019.4313186813188,1017.5337912087912,446.34917582417575,6999.299999999997
353340,2014,46.274444444444455,28.430555555555557,1019.867777777778,975.425,9.975,0.0
353570,2014,38.215934065934064,23.960989010989017,1019.9714285714286,976.9684065934064,194.52664835164825,4999.549999999998
353580,2014,41.39313186813186,23.098076923076924,1020.3225274725277,1003.5192307692313,251.86263736263732,4899.799999999998
353940,2014,35.632328767123276,23.677260273972607,9999.9,9999.9,324.4405479452056,18798.119999999974
354060,2014,46.031868131868116,28.1771978021978,1019.5079670329668,1019.3076923076926,385.5832417582416,6799.319999999998
354160,2014,44.68516483516484,26.98983516483517,1019.8741758241757,1008.0384615384613,374.7115384615384,7699.229999999998
354260,2014,41.82774725274725,26.57142857142857,1020.3950549450549,991.6505494505496,359.4931318681318,5999.399999999998
354750,2014,44.788888888888906,27.075,1019.797222222222,960.9611111111113,9.165,0.0
354970,2014,37.8739010989011,23.816758241758237,1021.6145604395599,942.7269230769227,348.65989010989006,9998.99999999999
355320,2014,43.063186813186796,27.082142857142852,1020.4186813186811,972.0722527472524,11.290659340659342,5799.499999999999
355760,2014,40.404395604395596,23.18489010989011,1021.1565934065936,977.040934065934,177.68131868131874,5003.48
356150,2014,55.768944099378885,30.94223602484473,1353.4378881987575,1355.9844720496894,52.657763975155284,0.0
356620,2014,46.46300578034681,26.77976878612716,1019.5271676300576,961.1231213872833,15.413872832369947,0.0
356710,2014,42.44602739726028,24.401643835616447,1045.6126027397258,1003.4528767123288,7.497808219178082,8699.129999999994
356990,2014,41.95439560439561,24.355769230769237,1021.8096153846157,947.409065934066,353.43571428571437,6699.329999999999
357000,2014,50.895054945054945,30.143406593406606,1019.4846153846154,1021.8027472527476,11.747527472527475,5399.46
357010,2014,53.535754189944136,34.44916201117318,1018.9212290502794,1022.2625698324024,10.378212290502796,0.0
357460,2014,46.8802197802198,30.55027472527472,1365.4351648351644,1359.1332417582414,324.0802197802198,6399.359999999999
357930,2014,46.88023255813953,25.72500000000001,1072.2558139534883,1003.4686046511628,15.028488372093024,0.0
357960,2014,41.897252747252736,26.432967032967035,1021.5010989010989,978.7648351648352,10.404120879120883,9099.089999999991
358490,2014,47.065659340659344,28.43186813186813,1020.2774725274727,1011.8892857142856,12.09615384615385,3599.64
359250,2014,49.9695054945055,26.308791208791213,1019.9019230769233,9999.9,386.6983516483516,3899.61
359530,2014,47.362362637362615,25.235164835164838,1020.2554945054947,1007.5975274725276,273.6500000000001,5999.399999999999
359690,2014,46.695211267605636,25.4025352112676,1021.0264788732393,1004.068732394366,229.60056338028164,3999.6
360030,2014,37.315068493150676,23.379999999999995,1830.7241095890408,1817.1871232876708,32.47753424657534,17598.239999999976
360260,2014,42.877222222222215,30.89222222222222,1020.3494444444444,988.7244444444444,7.4255555555555555,0.0
360380,2014,37.023626373626385,25.133791208791212,1761.2255494505494,1721.196978021978,97.76868131868136,4326.089999999998
361520,2014,38.920879120879114,25.67637362637363,1020.921153846154,1002.3326923076925,340.40164835164836,10798.919999999987
361770,2014,39.368406593406576,27.290384615384607,1021.6510989010992,997.3917582417582,396.42747252747256,13098.689999999982
361970,2014,43.92872928176796,31.535911602209936,1020.2093922651932,987.2204419889504,8.911049723756905,0.0
362080,2014,36.581868131868134,23.618681318681322,1046.154945054945,924.8343406593408,372.9983516483516,11302.87999999999
363410,2014,39.47428571428571,27.412571428571425,1020.6634285714287,928.4188571428572,9.187999999999999,0.0
363970,2014,39.33708791208791,23.844505494505498,1021.8884615384616,966.6241758241756,365.6881868131868,6399.359999999998
364280,2014,36.80879120879121,25.36510989010989,1022.4217032967032,973.031043956044,380.31401098901085,8599.139999999992
365350,2014,35.23489010989011,23.02554945054945,1023.4901098901096,960.809065934066,315.7225274725276,5499.449999999999
366390,2014,40.55824175824177,25.624175824175826,1021.2178571428572,961.8192307692308,318.0420329670331,7599.239999999996
366860,2014,43.59478021978022,33.09038461538462,1021.9873626373628,979.7211538461537,231.97225274725272,4299.57
367850,2014,53.88121546961326,29.33922651933702,1018.8729281767957,945.5961325966852,10.152486187845305,0.0
368210,2014,47.690384615384616,29.655219780219777,1020.5052197802197,972.95989010989,304.6684065934067,5799.499999999997
368215,2014,37.638356164383566,25.57013698630137,9999.9,9999.9,332.4890410958904,16598.339999999982
368560,2014,48.92099447513812,27.87403314917127,9999.9,880.5392265193367,10.575690607734806,0.0
368590,2014,49.36373626373626,34.055494505494515,1020.0848901098902,944.4186813186814,259.5129120879121,5999.399999999999
368640,2014,47.010989010989,55.76923076923073,1119.296978021978,933.1623626373628,140.95164835164834,6699.7599999999975
368700,2014,49.804120879120866,32.104395604395606,1018.9214285714287,920.8365384615383,258.1282967032966,11198.87999999999
368710,2014,51.01843575418994,34.06145251396648,1017.7368715083796,924.0927374301677,4.010614525139666,0.0
368720,2014,47.29534246575342,29.972876712328766,9999.9,9999.9,4.129589041095891,11898.809999999989
368830,2014,52.37016574585636,34.584530386740326,1117.9834254143643,1046.9314917127072,4.9983425414364655,0.0
380010,2014,54.49150684931506,32.708493150684944,9999.9,9999.9,441.59972602739737,9099.329999999994
380620,2014,48.40794520547944,27.553972602739726,5203.4457534246585,5194.804657534245,612.9564383561644,8299.169999999995
380690,2014,51.38535911602212,30.82403314917127,1291.4469613259673,1273.4591160220994,95.83259668508283,2999.7
381110,2014,55.07749999999999,286.19125,1522.9643749999993,1301.4575000000002,6.146249999999998,1799.8199999999995
381411,2014,49.82904109589039,30.134794520547942,9999.9,9999.9,279.52931506849313,8499.149999999994
381960,2014,50.85164835164836,26.43846153846154,2176.6142857142854,2094.393131868132,11.492582417582414,6899.339999999997
381980,2014,54.6195054945055,30.67472527472528,1018.4813186813186,993.4376373626371,164.86565934065925,7199.289999999996
382220,2014,48.03250688705234,31.24986225895316,1909.2046831955927,1860.3173553719007,10.431955922865015,5199.479999999999
382320,2014,55.626373626373635,28.86978021978021,1018.8140109890112,1009.2538461538463,12.012087912087912,2699.73
383130,2014,58.95666666666666,34.80111111111112,3294.3316666666665,1433.4544444444446,9.900555555555552,0.0
383180,2014,62.690384615384616,36.300641025641035,1013.4705128205127,989.7038461538465,9.354487179487176,0.0
383280,2014,55.646027397260255,32.12301369863014,9999.9,9999.9,342.64356164383554,11698.829999999987
383285,2014,50.51150684931507,29.2386301369863,9999.9,9999.9,5.72082191780822,9599.039999999994
383340,2014,53.00000000000001,31.766573816155987,1942.0111420612811,1859.0615598885795,8.795543175487468,9799.32999999999
383410,2014,50.94230769230769,32.07582417582417,1018.8697802197804,942.5480769230768,14.374725274725273,6799.669999999996
383430,2014,49.058241758241756,31.889560439560448,1955.5052197802195,1882.362637362637,9.575824175824179,6199.379999999997
384390,2014,56.15796703296702,38.89972527472528,1017.2821428571433,984.6217032967032,10.46098901098901,5599.519999999999
623050,2014,69.85283687943263,55.61063829787234,1015.1397163120567,9999.9,6.072340425531915,0.91
623060,2014,69.30821917808218,57.96136986301371,1360.0276712328766,9999.9,5.874520547945206,102.39
623090,2014,70.29034090909092,57.89034090909091,1014.7178977272728,9999.9,6.1306818181818175,102.26000000000003
623180,2014,70.68575342465749,59.73013698630135,1358.9643835616434,9999.9,5.7495890410958905,2.77
623250,2014,71.26999999999997,61.52771428571428,1014.8074285714287,9999.9,6.0994285714285725,202.63000000000005
623320,2014,61.947457627118645,56.7322033898305,1017.0542372881357,9999.9,5.969491525423728,3.78
623330,2014,71.87315068493149,63.1827397260274,2786.3517808219185,9999.9,38.643013698630135,101.46
623370,2014,67.36298342541437,57.8657458563536,2106.0588397790048,9999.9,43.99419889502761,1.9
623601,2014,69.2035616438356,58.445479452054784,9999.9,9999.9,239.66,199.98
623660,2014,73.11534246575344,52.93671232876712,9926.052602739726,9999.9,156.84438356164384,402.44999999999993
623661,2014,78.79205479452055,49.642739726027386,9999.9,9999.9,888.1912328767123,299.97
623664,2014,64.8203488372093,36.98662790697675,9999.9,9999.9,742.7313953488368,299.97
623870,2014,73.68948863636366,52.603409090909096,1013.1659090909089,9999.9,4.398011363636362,103.13
623930,2014,77.62299168975072,50.0578947368421,1411.974792243767,9999.9,33.52493074792243,0.38
623970,2014,78.58132530120484,47.962650602409646,9999.9,9999.9,975.9234939759036,0.0
624030,2014,80.04485714285713,40.330285714285715,1011.934,9999.9,6.1891428571428575,0.16
624050,2014,79.80410958904106,51.2868493150685,1380.9071232876709,9999.9,38.546027397260275,101.13
624140,2014,82.2565459610028,36.86601671309192,1361.575766016713,9999.9,42.02785515320335,1.03
624170,2014,74.19314285714282,46.341142857142856,1015.2791428571429,9999.9,6.158857142857142,0.0
624200,2014,74.6257790368272,43.602832861189796,1014.7699716713882,9999.9,6.128045325779038,99.99
624230,2014,73.66375404530744,45.15339805825242,1014.3857605177997,9999.9,6.145954692556635,0.0
624350,2014,79.7053977272727,46.86846590909092,1012.0735795454547,9999.9,8.909374999999997,0.08
624520,2014,67.67419354838708,80.65612903225804,1015.0058064516127,9999.9,6.075161290322583,100.47
624550,2014,74.86458923512747,54.21614730878189,1012.1538243626063,9999.9,6.143059490084988,0.66
624580,2014,75.69376770538246,53.51161473087821,1012.701133144476,9999.9,6.120963172804531,0.8099999999999999
624590,2014,76.09193083573484,84.99827089337171,1011.2507204610949,9999.9,6.156195965417867,100.72
624630,2014,79.27424657534246,53.558904109589044,1381.239452054794,9999.9,38.73534246575343,4.75
624639,2014,81.18684931506851,54.973150684931504,9999.9,9999.9,691.9550684931503,299.97
624650,2014,77.99683908045975,58.546839080459755,1010.7727011494253,9999.9,6.198563218390802,0.05
624655,2014,68.5,49.8,9999.9,9999.9,3.9,0.0
624760,2014,82.01471861471863,61.78354978354979,1008.1402597402597,9999.9,6.1922077922077925,0.0
674420,2014,86.45,56.0,9999.9,9999.9,504.45,0.0
674750,2014,72.625,62.425,9999.9,9999.9,17.475,1.97
675610,2014,69.96190476190475,46.06190476190477,9999.9,9999.9,550.1261904761905,99.99
675810,2014,81.6,65.6,9999.9,9999.9,18.6,0.0
676330,2014,80.6,65.3,9999.9,9999.9,18.6,0.0
676650,2014,72.53999999999998,64.6,9999.9,9999.9,15.48,306.08
676730,2014,73.94999999999997,58.0,9999.9,9999.9,24.5,0.0
677410,2014,76.0,71.2,9999.9,9999.9,18.6,0.16
677430,2014,78.76679245283019,88.64150943396227,9999.9,9999.9,574.076603773585,1914.76
710010,2014,28.889041095890413,19.116712328767115,1011.1920547945205,3604.01506849315,14.798082191780825,108.41
710020,2014,23.879047619047622,16.426984126984127,1012.6031746031747,6327.54634920635,8.044761904761904,1117.7499999999998
710030,2014,27.293895348837204,19.179651162790698,1012.9450581395348,974.5482558139532,17.059302325581402,4611.780000000002
710050,2014,35.81753424657533,27.54191780821917,9999.9,9999.9,999.9,15.36
710060,2014,37.14383561643836,28.303835616438352,9999.9,9999.9,999.9,14.63
710070,2014,39.160349854227405,28.427113702623906,9999.9,9999.9,999.9,16.119999999999994
710080,2014,38.04027397260275,28.15315068493151,9999.9,9999.9,999.9,11.64
710090,2014,36.64265927977839,55.787534626038806,9999.9,9999.9,999.9,14.639999999999995
710100,2014,37.0676712328767,27.935342465753426,9999.9,9999.9,999.9,12.039999999999996
710110,2014,37.727222222222245,27.202500000000004,9999.9,9999.9,999.9,17.36999999999999
710120,2014,36.89534246575342,27.737534246575347,9999.9,9999.9,999.9,15.969999999999995
710130,2014,36.90000000000001,28.19972602739725,9999.9,9999.9,999.9,14.879999999999995
710140,2014,42.336271186440676,674.0149152542374,9999.9,9999.9,999.9,16.509999999999998
710150,2014,39.60625,9999.9,9999.9,9999.9,999.9,10.209999999999997
710170,2014,12.942631578947365,9.656315789473684,1062.0936842105264,1864.8515789473686,999.9,2.9000000000000012
710180,2014,3.974520547945207,-0.7208219178082189,1013.2358904109587,1349.4178082191784,999.9,7.569999999999998
710190,2014,39.41780821917807,86.70273972602742,1014.6093150684932,1354.9452054794522,999.9,0.0
710200,2014,29.42884615384616,19.48186813186813,1014.0467032967032,1756.0090659340658,999.9,0.0
710205,2014,18.819178082191783,10.47013698630137,1017.7958904109587,9999.9,7.952602739726027,22797.719999999965
710210,2014,29.011232876712327,18.019178082191786,1039.8923287671232,1622.6953424657536,999.9,6.93
710220,2014,45.52338129496404,40.29748201438849,1045.444604316547,1041.1053956834533,16.324820143884885,59.89999999999999
710230,2014,33.31187845303867,24.5256906077348,1115.6980662983426,5444.622651933699,8.182596685082874,18.70999999999998
710240,2014,30.80515151515151,141.64484848484852,9999.9,9999.9,999.9,8.329999999999998
710260,2014,42.22602739726025,30.146849315068497,1015.5942465753424,1303.1709589041102,999.9,17.11999999999999
710267,2014,42.146301369863025,63.1676712328767,9999.9,9999.9,999.9,0.0
710270,2014,43.236962750716344,34.88252148997136,1040.3739255014327,1502.5979942693414,999.9,69.31
710280,2014,40.54958904109589,28.706575342465747,1017.794794520548,1387.4219178082196,999.9,12.639999999999993
710290,2014,14.541558441558445,8.14025974025974,1017.4652597402595,1393.037012987013,999.9,4.6099999999999985
710300,2014,43.66761363636362,969.4301136363637,1041.1735795454545,1031.5724431818178,999.9,72.48000000000002
710310,2014,51.02164383561645,44.71506849315068,2541.3186301369856,6872.534794520546,999.9,0.0
710320,2014,43.71643835616438,31.852602739726024,1016.9591780821918,1257.5906849315068,999.9,13.739999999999993
710330,2014,26.007246376811594,45.54289855072463,1042.6907246376813,952.922608695652,999.9,13.919999999999993
710348,2014,39.40936639118458,25.042148760330576,1016.5407713498621,9999.9,24.93002754820937,15498.44999999998
710349,2014,30.46291208791209,22.88956043956044,1010.9815934065933,9999.9,12.018131868131864,19498.049999999967
710350,2014,35.68238636363637,26.789204545454545,9999.9,9999.9,999.9,15.149999999999995
710354,2014,41.882417582417595,31.845054945054947,1018.3153846153847,9999.9,19.25,18598.139999999974
710355,2014,31.112987012987023,20.755411255411254,1015.6632034632034,9999.9,11.609090909090913,7099.289999999994
710356,2014,16.099725274725277,8.908791208791211,1018.2912087912088,9999.9,11.050824175824172,12098.789999999985
710358,2014,22.95511363636363,42.78409090909089,1016.6170454545456,9999.9,25.230113636363637,11398.85999999999
710359,2014,42.50958904109589,33.71013698630138,9999.9,9999.9,999.9,0.0
710360,2014,34.222841225626745,26.292479108635103,1016.0300835654596,5200.7593314763235,8.41810584958217,324.37
710367,2014,44.206685236768806,35.360724233983284,1040.335097493036,9999.9,999.9,0.0
710370,2014,52.24257703081234,45.342857142857135,1017.0596638655464,9999.9,999.9,0.0
710376,2014,31.394765840220384,20.86391184573003,1016.1608815426996,9999.9,13.554545454545455,18198.179999999975
710377,2014,24.595068493150677,16.41972602739726,1039.5117808219181,9999.9,999.9,0.0
710380,2014,41.123728813559325,32.547033898305095,1051.9542372881356,1008.5961864406779,999.9,10.85
710390,2014,29.74383561643836,18.947123287671246,1062.6512328767124,1641.6449315068492,999.9,8.369999999999997
710400,2014,36.32351274787536,28.46600566572237,1014.2541076487254,1428.0056657223793,999.9,0.0
710410,2014,43.68077994428968,120.71142061281334,1014.9178272980503,6065.697493036213,7.734540389972147,159.48
710415,2014,48.17655786350147,3704.694362017804,1041.8145400593469,9999.9,999.9,0.0
710420,2014,50.96456043956045,182.3612637362637,1016.1263736263737,1558.6802197802194,999.9,46.78
710430,2014,24.540821917808213,15.690684931506848,1016.1545205479448,2781.3517808219185,23.10575342465754,13.09
710435,2014,27.190522875816995,247.68398692810462,1045.111437908497,9999.9,16.827124183006532,12498.749999999984
710440,2014,19.184487534626037,10.190027700831026,1015.9049861495844,1558.2196675900284,999.9,2.5100000000000007
710450,2014,30.952197802197798,22.87032967032967,1039.616758241758,978.4848901098904,999.9,12.389999999999995
710455,2014,33.27851239669423,23.984848484848484,1014.5955922865013,9999.9,23.10716253443526,14498.549999999981
710460,2014,17.620718232044197,9999.9,1041.0179558011052,1486.1632596685085,999.9,0.0
710470,2014,35.32406876790829,26.33180515759313,9999.9,9999.9,999.9,16.63999999999999
710480,2014,37.753735632183925,27.697988505747126,9999.9,9999.9,999.9,12.929999999999994
710490,2014,2.3499999999999983,-3.1510638297872333,9999.9,9999.9,999.9,0.0
710500,2014,37.114520547945204,24.835068493150683,1016.883287671233,934.1723287671233,999.9,13.619999999999996
710510,2014,38.56353276353277,1052.0772079772078,9999.9,9999.9,999.9,13.03
710513,2014,10.823828125,5.42734375,1018.462890625,9999.9,8.719921875000002,9199.07999999999
710514,2014,34.340331491712696,26.013535911602222,1015.291436464088,9999.9,10.829558011049723,16898.309999999976
710520,2014,18.130303030303036,9999.9,1066.5336088154263,9056.317906336086,999.9,0.0
710550,2014,6.37107438016529,0.001239669421487677,1055.2652892561982,1654.380578512397,999.9,3.9100000000000006
710560,2014,32.6183823529412,23.62794117647059,1083.6169117647057,987.6448529411763,999.9,6.539999999999999
710563,2014,35.440273972602746,24.269315068493146,1139.3328767123287,3867.221095890412,8.534520547945208,110.36
710570,2014,37.882080924855494,27.259537572254327,9999.9,9999.9,999.9,12.439999999999998
710580,2014,15.412672176308543,9999.9,1042.1498622589534,9502.730853994492,999.9,0.0
710590,2014,15.217630853994491,9999.9,1091.9198347107438,1553.5344352617078,999.9,0.0
710600,2014,35.536624203821674,54.50764331210192,1015.725796178344,2637.493949044585,999.9,14.389999999999993
710610,2014,35.3321739130435,26.11420289855073,1119.9484057971013,1515.646956521739,999.9,14.869999999999996
710620,2014,38.387945205479454,26.80273972602739,1015.7882191780824,1231.9295890410958,999.9,16.309999999999995
710630,2014,40.74590163934425,31.966557377049185,1221.472131147541,1034.8822950819674,999.9,24.50999999999999
710633,2014,28.878775510204076,20.014693877551018,1016.5338775510204,9999.9,11.767755102040816,8499.149999999994
710640,2014,7.74876712328767,9999.9,1042.4567123287673,1439.9345205479458,999.9,0.0
710650,2014,35.24340175953079,26.285337243401766,9999.9,9999.9,999.9,11.849999999999996
